-3	2	3	1	3	-0.000311	0.000022
-3	2	3	2	3	0.000040	-0.000055
-3	2	3	3	3	0.000380	0.000000
-3	2	3	4	3	-0.000349	-0.000001
-3	2	3	5	3	-0.000027	-0.000019
-3	2	3	6	3	-0.000003	0.000040
-3	2	3	7	3	0.000000	0.000000
-3	2	3	8	3	-0.000009	0.000006
-3	2	3	1	4	0.000777	0.000007
-3	2	3	2	4	0.000285	0.000014
-3	2	3	3	4	-0.000349	0.000001
-3	2	3	4	4	0.000114	0.000000
-3	2	3	5	4	0.000002	0.000009
-3	2	3	6	4	0.000005	0.000024
-3	2	3	7	4	0.000009	-0.000006
-3	2	3	8	4	0.000000	0.000000
-3	2	3	1	5	0.000000	0.000000
-3	2	3	2	5	0.000010	-0.000022
-3	2	3	3	5	0.000027	-0.000019
-3	2	3	4	5	-0.000002	0.000009
-3	2	3	5	5	-0.000788	0.000000
-3	2	3	6	5	-0.000306	-0.000017
-3	2	3	7	5	0.000311	-0.000022
-3	2	3	8	5	-0.000777	-0.000007
-3	2	3	1	6	0.000010	-0.000022
-3	2	3	2	6	0.000000	0.000000
-3	2	3	3	6	-0.000003	-0.000040
-3	2	3	4	6	0.000005	-0.000024
-3	2	3	5	6	0.000306	-0.000017
-3	2	3	6	6	0.000426	0.000000
-3	2	3	7	6	0.000040	-0.000055
-3	2	3	8	6	0.000285	0.000014
-3	2	3	1	7	0.000027	-0.000019
-3	2	3	2	7	0.000003	0.000040
-3	2	3	3	7	0.000000	0.000000
-3	2	3	4	7	0.000009	0.000006
-3	2	3	5	7	-0.000311	-0.000022
-3	2	3	6	7	0.000040	0.000055
-3	2	3	7	7	0.000380	0.000000
-3	2	3	8	7	-0.000349	0.000001
-3	2	3	1	8	-0.000002	0.000009
-3	2	3	2	8	-0.000005	0.000024
-3	2	3	3	8	-0.000009	-0.000006
-3	2	3	4	8	0.000000	0.000000
-3	2	3	5	8	0.000777	-0.000007
-3	2	3	6	8	0.000285	-0.000014
-3	2	3	7	8	-0.000349	-0.000001
-3	2	3	8	8	0.000114	0.000000
-3	2	4	1	1	-0.000743	0.000000
-3	2	4	2	1	-0.000047	-0.000002
-3	2	4	3	1	0.000155	0.000062
-3	2	4	4	1	-0.000620	-0.000009
-3	2	4	5	1	0.000000	0.000000
-3	2	4	6	1	-0.000044	-0.000039
-3	2	4	7	1	-0.000023	-0.000011
-3	2	4	8	1	-0.000008	0.000017
-3	2	4	1	2	0.000047	-0.000002
-3	2	4	2	2	0.000324	0.000000
-3	2	4	3	2	0.000107	0.000003
-3	2	4	4	2	0.000061	-0.000005
-3	2	4	5	2	-0.000044	-0.000039
-3	2	4	6	2	0.000000	0.000000
-3	2	4	7	2	-0.000043	-0.000050
-3	2	4	8	2	-0.000020	-0.000013
-3	2	4	1	3	-0.000155	0.000062
-3	2	4	2	3	0.000107	-0.000003
-3	2	4	3	3	0.000319	0.000000
-3	2	4	4	3	-0.000355	0.000024
-3	2	4	5	3	-0.000023	-0.000011
-3	2	4	6	3	0.000043	0.000050
-3	2	4	7	3	0.000000	0.000000
-3	2	4	8	3	-0.000003	0.000007
-3	2	4	1	4	0.000620	-0.000009
-3	2	4	2	4	0.000061	0.000005
-3	2	4	3	4	-0.000355	-0.000024
-3	2	4	4	4	0.000180	0.000000
-3	2	4	5	4	-0.000008	0.000017
-3	2	4	6	4	0.000020	0.000013
-3	2	4	7	4	0.000003	-0.000007
-3	2	4	8	4	0.000000	0.000000
-3	2	4	1	5	0.000000	0.000000
-3	2	4	2	5	0.000044	-0.000039
-3	2	4	3	5	0.000023	-0.000011
-3	2	4	4	5	0.000008	0.000017
-3	2	4	5	5	-0.000743	0.000000
-3	2	4	6	5	-0.000047	0.000002
-3	2	4	7	5	0.000155	-0.000062
-3	2	4	8	5	-0.000620	0.000009
-3	2	4	1	6	0.000044	-0.000039
-3	2	4	2	6	0.000000	0.000000
-3	2	4	3	6	0.000043	-0.000050
-3	2	4	4	6	0.000020	-0.000013
-3	2	4	5	6	0.000047	0.000002
-3	2	4	6	6	0.000324	0.000000
-3	2	4	7	6	0.000107	-0.000003
-3	2	4	8	6	0.000061	0.000005
-3	2	4	1	7	0.000023	-0.000011
-3	2	4	2	7	-0.000043	0.000050
-3	2	4	3	7	0.000000	0.000000
-3	2	4	4	7	0.000003	0.000007
-3	2	4	5	7	-0.000155	-0.000062
-3	2	4	6	7	0.000107	0.000003
-3	2	4	7	7	0.000319	0.000000
-3	2	4	8	7	-0.000355	-0.000024
-3	2	4	1	8	0.000008	0.000017
-3	2	4	2	8	-0.000020	0.000013
-3	2	4	3	8	-0.000003	-0.000007
-3	2	4	4	8	0.000000	0.000000
-3	2	4	5	8	0.000620	0.000009
-3	2	4	6	8	0.000061	-0.000005
-3	2	4	7	8	-0.000355	0.000024
-3	2	4	8	8	0.000180	0.000000
-3	3	-4	1	1	-0.000732	0.000000
-3	3	-4	2	1	0.000117	-0.000004
-3	3	-4	3	1	0.000248	0.000016
-3	3	-4	4	1	-0.000235	0.000022
-3	3	-4	5	1	0.000000	0.000000
-3	3	-4	6	1	-0.000003	0.000006
-3	3	-4	7	1	-0.000015	0.000005
-3	3	-4	8	1	0.000003	-0.000008
-3	3	-4	1	2	-0.000117	-0.000004
-3	3	-4	2	2	0.000205	0.000000
-3	3	-4	3	2	0.000036	-0.000013
-3	3	-4	4	2	-0.000034	-0.000013
-3	3	-4	5	2	-0.000003	0.000006
-3	3	-4	6	2	0.000000	0.000000
-3	3	-4	7	2	-0.000024	-0.000051
-3	3	-4	8	2	-0.000054	-0.000020
-3	3	-4	1	3	-0.000248	0.000016
-3	3	-4	2	3	0.000036	0.000013
-3	3	-4	3	3	0.000253	0.000000
-3	3	-4	4	3	-0.000032	0.000014
-3	3	-4	5	3	-0.000015	0.000005
-3	3	-4	6	3	0.000024	0.000051
-3	3	-4	7	3	0.000000	0.000000
-3	3	-4	8	3	-0.000004	-0.000001
-3	3	-4	1	4	0.000235	0.000022
-3	3	-4	2	4	-0.000034	0.000013
-3	3	-4	3	4	-0.000032	-0.000014
-3	3	-4	4	4	0.000232	0.000000
-3	3	-4	5	4	0.000003	-0.000008
-3	3	-4	6	4	0.000054	0.000020
-3	3	-4	7	4	0.000004	0.000001
-3	3	-4	8	4	0.000000	0.000000
-3	3	-4	1	5	0.000000	0.000000
-3	3	-4	2	5	0.000003	0.000006
-3	3	-4	3	5	0.000015	0.000005
-3	3	-4	4	5	-0.000003	-0.000008
-3	3	-4	5	5	-0.000732	0.000000
-3	3	-4	6	5	0.000117	0.000004
-3	3	-4	7	5	0.000248	-0.000016
-3	3	-4	8	5	-0.000235	-0.000022
-3	3	-4	1	6	0.000003	0.000006
-3	3	-4	2	6	0.000000	0.000000
-3	3	-4	3	6	0.000024	-0.000051
-3	3	-4	4	6	0.000054	-0.000020
-3	3	-4	5	6	-0.000117	0.000004
-3	3	-4	6	6	0.000205	0.000000
-3	3	-4	7	6	0.000036	0.000013
-3	3	-4	8	6	-0.000034	0.000013
-3	3	-4	1	7	0.000015	0.000005
-3	3	-4	2	7	-0.000024	0.000051
-3	3	-4	3	7	0.000000	0.000000
-3	3	-4	4	7	0.000004	-0.000001
-3	3	-4	5	7	-0.000248	-0.000016
-3	3	-4	6	7	0.000036	-0.000013
-3	3	-4	7	7	0.000253	0.000000
-3	3	-4	8	7	-0.000032	-0.000014
-3	3	-4	1	8	-0.000003	-0.000008
-3	3	-4	2	8	-0.000054	0.000020
-3	3	-4	3	8	-0.000004	0.000001
-3	3	-4	4	8	0.000000	0.000000
-3	3	-4	5	8	0.000235	-0.000022
-3	3	-4	6	8	-0.000034	-0.000013
-3	3	-4	7	8	-0.000032	0.000014
-3	3	-4	8	8	0.000232	0.000000
-3	3	-3	1	1	-0.000725	0.000000
-3	3	-3	2	1	0.000230	-0.000002
-3	3	-3	3	1	0.000231	-0.000002
-3	3	-3	4	1	-0.000210	0.000003
-3	3	-3	5	1	0.000000	0.000000
-3	3	-3	6	1	0.000001	0.000001
-3	3	-3	7	1	-0.000001	0.000002
-3	3	-3	8	1	0.000000	-0.000002
-3	3	-3	1	2	-0.000230	-0.000002
-3	3	-3	2	2	0.000133	0.000000
-3	3	-3	3	2	0.000027	-0.000023
-3	3	-3	4	2	-0.000031	-0.000025
-3	3	-3	5	2	0.000001	0.000001
-3	3	-3	6	2	0.000000	0.000000
-3	3	-3	7	2	-0.000026	-0.000023
-3	3	-3	8	2	-0.000031	-0.000017
-3	3	-3	1	3	-0.000231	-0.000002
-3	3	-3	2	3	0.000027	0.000023
-3	3	-3	3	3	0.000133	0.000000
-3	3	-3	4	3	-0.000031	0.000017
-3	3	-3	5	3	-0.000001	0.000002
-3	3	-3	6	3	0.000026	0.000023
-3	3	-3	7	3	0.000000	0.000000
-3	3	-3	8	3	0.000030	0.000024
-3	3	-3	1	4	0.000210	0.000003
-3	3	-3	2	4	-0.000031	0.000025
-3	3	-3	3	4	-0.000031	-0.000017
-3	3	-3	4	4	0.000123	0.000000
-3	3	-3	5	4	0.000000	-0.000002
-3	3	-3	6	4	0.000031	0.000017
-3	3	-3	7	4	-0.000030	-0.000024
-3	3	-3	8	4	0.000000	0.000000
-3	3	-3	1	5	0.000000	0.000000
-3	3	-3	2	5	-0.000001	0.000001
-3	3	-3	3	5	0.000001	0.000002
-3	3	-3	4	5	0.000000	-0.000002
-3	3	-3	5	5	-0.000725	0.000000
-3	3	-3	6	5	0.000230	0.000002
-3	3	-3	7	5	0.000231	0.000002
-3	3	-3	8	5	-0.000210	-0.000003
-3	3	-3	1	6	-0.000001	0.000001
-3	3	-3	2	6	0.000000	0.000000
-3	3	-3	3	6	0.000026	-0.000023
-3	3	-3	4	6	0.000031	-0.000017
-3	3	-3	5	6	-0.000230	0.000002
-3	3	-3	6	6	0.000133	0.000000
-3	3	-3	7	6	0.000027	0.000023
-3	3	-3	8	6	-0.000031	0.000025
-3	3	-3	1	7	0.000001	0.000002
-3	3	-3	2	7	-0.000026	0.000023
-3	3	-3	3	7	0.000000	0.000000
-3	3	-3	4	7	-0.000030	0.000024
-3	3	-3	5	7	-0.000231	0.000002
-3	3	-3	6	7	0.000027	-0.000023
-3	3	-3	7	7	0.000133	0.000000
-3	3	-3	8	7	-0.000031	-0.000017
-3	3	-3	1	8	0.000000	-0.000002
-3	3	-3	2	8	-0.000031	0.000017
-3	3	-3	3	8	0.000030	-0.000024
-3	3	-3	4	8	0.000000	0.000000
-3	3	-3	5	8	0.000210	-0.000003
-3	3	-3	6	8	-0.000031	-0.000025
-3	3	-3	7	8	-0.000031	0.000017
-3	3	-3	8	8	0.000123	0.000000
-3	3	-2	1	1	-0.000792	0.000000
-3	3	-2	2	1	0.000782	0.000002
-3	3	-2	3	1	0.000325	-0.000010
-3	3	-2	4	1	-0.000315	-0.000026
-3	3	-2	5	1	0.000000	0.000000
-3	3	-2	6	1	0.000010	-0.000007
-3	3	-2	7	1	-0.000023	-0.000017
-3	3	-2	8	1	-0.000019	-0.000022
-3	3	-2	1	2	-0.000782	0.000002
-3	3	-2	2	2	0.000116	0.000000
-3	3	-2	3	2	0.000290	-0.000005
-3	3	-2	4	2	-0.000355	-0.000008
-3	3	-2	5	2	0.000010	-0.000007
-3	3	-2	6	2	0.000000	0.000000
-3	3	-2	7	2	-0.000024	0.000014
-3	3	-2	8	2	0.000005	0.000001
-3	3	-2	1	3	-0.000325	-0.000010
-3	3	-2	2	3	0.000290	0.000005
-3	3	-2	3	3	0.000427	0.000000
-3	3	-2	4	3	0.000010	-0.000003
-3	3	-2	5	3	-0.000023	-0.000017
-3	3	-2	6	3	0.000024	-0.000014
-3	3	-2	7	3	0.000000	0.000000
-3	3	-2	8	3	0.000042	0.000055
-3	3	-2	1	4	0.000315	-0.000026
-3	3	-2	2	4	-0.000355	0.000008
-3	3	-2	3	4	0.000010	0.000003
-3	3	-2	4	4	0.000381	0.000000
-3	3	-2	5	4	-0.000019	-0.000022
-3	3	-2	6	4	-0.000005	-0.000001
-3	3	-2	7	4	-0.000042	-0.000055
-3	3	-2	8	4	0.000000	0.000000
-3	3	-2	1	5	0.000000	0.000000
-3	3	-2	2	5	-0.000010	-0.000007
-3	3	-2	3	5	0.000023	-0.000017
-3	3	-2	4	5	0.000019	-0.000022
-3	3	-2	5	5	-0.000792	0.000000
-3	3	-2	6	5	0.000782	-0.000002
-3	3	-2	7	5	0.000325	0.000010
-3	3	-2	8	5	-0.000315	0.000026
-3	3	-2	1	6	-0.000010	-0.000007
-3	3	-2	2	6	0.000000	0.000000
-3	3	-2	3	6	0.000024	0.000014
-3	3	-2	4	6	-0.000005	0.000001
-3	3	-2	5	6	-0.000782	-0.000002
-3	3	-2	6	6	0.000116	0.000000
-3	3	-2	7	6	0.000290	0.000005
-3	3	-2	8	6	-0.000355	0.000008
-3	3	-2	1	7	0.000023	-0.000017
-3	3	-2	2	7	-0.000024	-0.000014
-3	3	-2	3	7	0.000000	0.000000
-3	3	-2	4	7	-0.000042	0.000055
-3	3	-2	5	7	-0.000325	0.000010
-3	3	-2	6	7	0.000290	-0.000005
-3	3	-2	7	7	0.000427	0.000000
-3	3	-2	8	7	0.000010	0.000003
-3	3	-2	1	8	0.000019	-0.000022
-3	3	-2	2	8	0.000005	-0.000001
-3	3	-2	3	8	0.000042	-0.000055
-3	3	-2	4	8	0.000000	0.000000
-3	3	-2	5	8	0.000315	0.000026
-3	3	-2	6	8	-0.000355	-0.000008
-3	3	-2	7	8	0.000010	-0.000003
-3	3	-2	8	8	0.000381	0.000000
-3	3	-1	1	1	-0.002206	0.000000
-3	3	-1	2	1	0.001010	0.000007
-3	3	-1	3	1	0.001266	0.000019
-3	3	-1	4	1	-0.001229	0.000007
-3	3	-1	5	1	0.000000	0.000000
-3	3	-1	6	1	0.000010	-0.000005
-3	3	-1	7	1	-0.000005	-0.000021
-3	3	-1	8	1	-0.000016	-0.000016
-3	3	-1	1	2	-0.001010	0.000007
-3	3	-1	2	2	-0.000178	0.000000
-3	3	-1	3	2	0.000795	0.000012
-3	3	-1	4	2	-0.000839	0.000010
-3	3	-1	5	2	0.000010	-0.000005
-3	3	-1	6	2	0.000000	0.000000
-3	3	-1	7	2	-0.000015	0.000069
-3	3	-1	8	2	0.000061	0.000002
-3	3	-1	1	3	-0.001266	0.000019
-3	3	-1	2	3	0.000795	-0.000012
-3	3	-1	3	3	0.001273	0.000000
-3	3	-1	4	3	-0.001064	-0.000032
-3	3	-1	5	3	-0.000005	-0.000021
-3	3	-1	6	3	0.000015	-0.000069
-3	3	-1	7	3	0.000000	0.000000
-3	3	-1	8	3	0.000015	0.000008
-3	3	-1	1	4	0.001229	0.000007
-3	3	-1	2	4	-0.000839	-0.000010
-3	3	-1	3	4	-0.001064	0.000032
-3	3	-1	4	4	0.001213	0.000000
-3	3	-1	5	4	-0.000016	-0.000016
-3	3	-1	6	4	-0.000061	-0.000002
-3	3	-1	7	4	-0.000015	-0.000008
-3	3	-1	8	4	0.000000	0.000000
-3	3	-1	1	5	0.000000	0.000000
-3	3	-1	2	5	-0.000010	-0.000005
-3	3	-1	3	5	0.000005	-0.000021
-3	3	-1	4	5	0.000016	-0.000016
-3	3	-1	5	5	-0.002206	0.000000
-3	3	-1	6	5	0.001010	-0.000007
-3	3	-1	7	5	0.001266	-0.000019
-3	3	-1	8	5	-0.001229	-0.000007
-3	3	-1	1	6	-0.000010	-0.000005
-3	3	-1	2	6	0.000000	0.000000
-3	3	-1	3	6	0.000015	0.000069
-3	3	-1	4	6	-0.000061	0.000002
-3	3	-1	5	6	-0.001010	-0.000007
-3	3	-1	6	6	-0.000178	0.000000
-3	3	-1	7	6	0.000795	-0.000012
-3	3	-1	8	6	-0.000839	-0.000010
-3	3	-1	1	7	0.000005	-0.000021
-3	3	-1	2	7	-0.000015	-0.000069
-3	3	-1	3	7	0.000000	0.000000
-3	3	-1	4	7	-0.000015	0.000008
-3	3	-1	5	7	-0.001266	-0.000019
-3	3	-1	6	7	0.000795	0.000012
-3	3	-1	7	7	0.001273	0.000000
-3	3	-1	8	7	-0.001064	0.000032
-3	3	-1	1	8	0.000016	-0.000016
-3	3	-1	2	8	0.000061	-0.000002
-3	3	-1	3	8	0.000015	-0.000008
-3	3	-1	4	8	0.000000	0.000000
-3	3	-1	5	8	0.001229	-0.000007
-3	3	-1	6	8	-0.000839	0.000010
-3	3	-1	7	8	-0.001064	-0.000032
-3	3	-1	8	8	0.001213	0.000000
-3	3	0	1	1	-0.005283	0.000000
-3	3	0	2	1	0.000000	0.000006
-3	3	0	3	1	0.003033	0.000077
-3	3	0	4	1	-0.003035	0.000076
-3	3	0	5	1	0.000000	0.000000
-3	3	0	6	1	0.000000	0.000001
-3	3	0	7	1	0.000007	-0.000004
-3	3	0	8	1	0.000003	-0.000007
-3	3	0	1	2	0.000000	0.000006
-3	3	0	2	2	-0.000649	0.000000
-3	3	0	3	2	-0.000014	0.000005
-3	3	0	4	2	-0.000014	-0.000005
-3	3	0	5	2	0.000000	0.000001
-3	3	0	6	2	0.000000	0.000000
-3	3	0	7	2	-0.000011	0.000138
-3	3	0	8	2	0.000136	-0.000014
-3	3	0	1	3	-0.003033	0.000077
-3	3	0	2	3	-0.000014	-0.000005
-3	3	0	3	3	0.003917	0.000000
-3	3	0	4	3	-0.003148	0.000184
-3	3	0	5	3	0.000007	-0.000004
-3	3	0	6	3	0.000011	-0.000138
-3	3	0	7	3	0.000000	0.000000
-3	3	0	8	3	0.000007	-0.000007
-3	3	0	1	4	0.003035	0.000076
-3	3	0	2	4	-0.000014	0.000005
-3	3	0	3	4	-0.003148	-0.000184
-3	3	0	4	4	0.003875	0.000000
-3	3	0	5	4	0.000003	-0.000007
-3	3	0	6	4	-0.000136	0.000014
-3	3	0	7	4	-0.000007	0.000007
-3	3	0	8	4	0.000000	0.000000
-3	3	0	1	5	0.000000	0.000000
-3	3	0	2	5	0.000000	0.000001
-3	3	0	3	5	-0.000007	-0.000004
-3	3	0	4	5	-0.000003	-0.000007
-3	3	0	5	5	-0.005283	0.000000
-3	3	0	6	5	0.000000	-0.000006
-3	3	0	7	5	0.003033	-0.000077
-3	3	0	8	5	-0.003035	-0.000076
-3	3	0	1	6	0.000000	0.000001
-3	3	0	2	6	0.000000	0.000000
-3	3	0	3	6	0.000011	0.000138
-3	3	0	4	6	-0.000136	-0.000014
-3	3	0	5	6	0.000000	-0.000006
-3	3	0	6	6	-0.000649	0.000000
-3	3	0	7	6	-0.000014	-0.000005
-3	3	0	8	6	-0.000014	0.000005
-3	3	0	1	7	-0.000007	-0.000004
-3	3	0	2	7	-0.000011	-0.000138
-3	3	0	3	7	0.000000	0.000000
-3	3	0	4	7	-0.000007	-0.000007
-3	3	0	5	7	-0.003033	-0.000077
-3	3	0	6	7	-0.000014	0.000005
-3	3	0	7	7	0.003917	0.000000
-3	3	0	8	7	-0.003148	-0.000184
-3	3	0	1	8	-0.000003	-0.000007
-3	3	0	2	8	0.000136	0.000014
-3	3	0	3	8	0.000007	0.000007
-3	3	0	4	8	0.000000	0.000000
-3	3	0	5	8	0.003035	-0.000076
-3	3	0	6	8	-0.000014	-0.000005
-3	3	0	7	8	-0.003148	0.000184
-3	3	0	8	8	0.003875	0.000000
-3	3	1	1	1	-0.002206	0.000000
-3	3	1	2	1	-0.001009	0.000008
-3	3	1	3	1	0.001223	0.000008
-3	3	1	4	1	-0.001271	0.000019
-3	3	1	5	1	0.000000	0.000000
-3	3	1	6	1	0.000005	-0.000010
-3	3	1	7	1	0.000017	0.000016
-3	3	1	8	1	0.000021	0.000005
-3	3	1	1	2	0.001009	0.000008
-3	3	1	2	2	-0.000178	0.000000
-3	3	1	3	2	-0.000838	-0.000010
-3	3	1	4	2	0.000797	-0.000012
-3	3	1	5	2	0.000005	-0.000010
-3	3	1	6	2	0.000000	0.000000
-3	3	1	7	2	0.000003	0.000062
-3	3	1	8	2	0.000068	-0.000016
-3	3	1	1	3	-0.001223	0.000008
-3	3	1	2	3	-0.000838	0.000010
-3	3	1	3	3	0.001231	0.000000
-3	3	1	4	3	-0.001065	-0.000032
-3	3	1	5	3	0.000017	0.000016
-3	3	1	6	3	-0.000003	-0.000062
-3	3	1	7	3	0.000000	0.000000
-3	3	1	8	3	-0.000009	-0.000014
-3	3	1	1	4	0.001271	0.000019
-3	3	1	2	4	0.000797	0.000012
-3	3	1	3	4	-0.001065	0.000032
-3	3	1	4	4	0.001255	0.000000
-3	3	1	5	4	0.000021	0.000005
-3	3	1	6	4	-0.000068	0.000016
-3	3	1	7	4	0.000009	0.000014
-3	3	1	8	4	0.000000	0.000000
-3	3	1	1	5	0.000000	0.000000
-3	3	1	2	5	-0.000005	-0.000010
-3	3	1	3	5	-0.000017	0.000016
-3	3	1	4	5	-0.000021	0.000005
-3	3	1	5	5	-0.002206	0.000000
-3	3	1	6	5	-0.001009	-0.000008
-3	3	1	7	5	0.001223	-0.000008
-3	3	1	8	5	-0.001271	-0.000019
-3	3	1	1	6	-0.000005	-0.000010
-3	3	1	2	6	0.000000	0.000000
-3	3	1	3	6	-0.000003	0.000062
-3	3	1	4	6	-0.000068	-0.000016
-3	3	1	5	6	0.001009	-0.000008
-3	3	1	6	6	-0.000178	0.000000
-3	3	1	7	6	-0.000838	0.000010
-3	3	1	8	6	0.000797	0.000012
-3	3	1	1	7	-0.000017	0.000016
-3	3	1	2	7	0.000003	-0.000062
-3	3	1	3	7	0.000000	0.000000
-3	3	1	4	7	0.000009	-0.000014
-3	3	1	5	7	-0.001223	-0.000008
-3	3	1	6	7	-0.000838	-0.000010
-3	3	1	7	7	0.001231	0.000000
-3	3	1	8	7	-0.001065	0.000032
-3	3	1	1	8	-0.000021	0.000005
-3	3	1	2	8	0.000068	0.000016
-3	3	1	3	8	-0.000009	0.000014
-3	3	1	4	8	0.000000	0.000000
-3	3	1	5	8	0.001271	-0.000019
-3	3	1	6	8	0.000797	-0.000012
-3	3	1	7	8	-0.001065	-0.000032
-3	3	1	8	8	0.001255	0.000000
-3	3	2	1	1	-0.000792	0.000000
-3	3	2	2	1	-0.000782	0.000002
-3	3	2	3	1	0.000312	-0.000027
-3	3	2	4	1	-0.000327	-0.000010
-3	3	2	5	1	0.000000	0.000000
-3	3	2	6	1	0.000007	-0.000010
-3	3	2	7	1	0.000022	0.000019
-3	3	2	8	1	0.000017	0.000022
-3	3	2	1	2	0.000782	0.000002
-3	3	2	2	2	0.000115	0.000000
-3	3	2	3	2	-0.000356	0.000008
-3	3	2	4	2	0.000292	0.000005
-3	3	2	5	2	0.000007	-0.000010
-3	3	2	6	2	0.000000	0.000000
-3	3	2	7	2	0.000001	0.000006
-3	3	2	8	2	0.000014	-0.000024
-3	3	2	1	3	-0.000312	-0.000027
-3	3	2	2	3	-0.000356	-0.000008
-3	3	2	3	3	0.000383	0.000000
-3	3	2	4	3	0.000010	-0.000003
-3	3	2	5	3	0.000022	0.000019
-3	3	2	6	3	-0.000001	-0.000006
-3	3	2	7	3	0.000000	0.000000
-3	3	2	8	3	-0.000055	-0.000040
-3	3	2	1	4	0.000327	-0.000010
-3	3	2	2	4	0.000292	-0.000005
-3	3	2	3	4	0.000010	0.000003
-3	3	2	4	4	0.000425	0.000000
-3	3	2	5	4	0.000017	0.000022
-3	3	2	6	4	-0.000014	0.000024
-3	3	2	7	4	0.000055	0.000040
-3	3	2	8	4	0.000000	0.000000
-3	3	2	1	5	0.000000	0.000000
-3	3	2	2	5	-0.000007	-0.000010
-3	3	2	3	5	-0.000022	0.000019
-3	3	2	4	5	-0.000017	0.000022
-3	3	2	5	5	-0.000792	0.000000
-3	3	2	6	5	-0.000782	-0.000002
-3	3	2	7	5	0.000312	0.000027
-3	3	2	8	5	-0.000327	0.000010
-3	3	2	1	6	-0.000007	-0.000010
-3	3	2	2	6	0.000000	0.000000
-3	3	2	3	6	-0.000001	0.000006
-3	3	2	4	6	-0.000014	-0.000024
-3	3	2	5	6	0.000782	-0.000002
-3	3	2	6	6	0.000115	0.000000
-3	3	2	7	6	-0.000356	-0.000008
-3	3	2	8	6	0.000292	-0.000005
-3	3	2	1	7	-0.000022	0.000019
-3	3	2	2	7	0.000001	-0.000006
-3	3	2	3	7	0.000000	0.000000
-3	3	2	4	7	0.000055	-0.000040
-3	3	2	5	7	-0.000312	0.000027
-3	3	2	6	7	-0.000356	0.000008
-3	3	2	7	7	0.000383	0.000000
-3	3	2	8	7	0.000010	0.000003
-3	3	2	1	8	-0.000017	0.000022
-3	3	2	2	8	0.000014	0.000024
-3	3	2	3	8	-0.000055	0.000040
-3	3	2	4	8	0.000000	0.000000
-3	3	2	5	8	0.000327	0.000010
-3	3	2	6	8	0.000292	0.000005
-3	3	2	7	8	0.000010	-0.000003
-3	3	2	8	8	0.000425	0.000000
-3	3	3	1	1	-0.000725	0.000000
-3	3	3	2	1	-0.000230	-0.000002
-3	3	3	3	1	0.000209	0.000003
-3	3	3	4	1	-0.000232	-0.000002
-3	3	3	5	1	0.000000	0.000000
-3	3	3	6	1	-0.000001	-0.000001
-3	3	3	7	1	0.000003	0.000000
-3	3	3	8	1	-0.000002	0.000001
-3	3	3	1	2	0.000230	-0.000002
-3	3	3	2	2	0.000133	0.000000
-3	3	3	3	2	-0.000033	0.000025
-3	3	3	4	2	0.000027	0.000023
-3	3	3	5	2	-0.000001	-0.000001
-3	3	3	6	2	0.000000	0.000000
-3	3	3	7	2	-0.000017	-0.000030
-3	3	3	8	2	-0.000023	-0.000025
-3	3	3	1	3	-0.000209	0.000003
-3	3	3	2	3	-0.000033	-0.000025
-3	3	3	3	3	0.000127	0.000000
-3	3	3	4	3	-0.000032	0.000017
-3	3	3	5	3	0.000003	0.000000
-3	3	3	6	3	0.000017	0.000030
-3	3	3	7	3	0.000000	0.000000
-3	3	3	8	3	-0.000025	-0.000030
-3	3	3	1	4	0.000232	-0.000002
-3	3	3	2	4	0.000027	-0.000023
-3	3	3	3	4	-0.000032	-0.000017
-3	3	3	4	4	0.000129	0.000000
-3	3	3	5	4	-0.000002	0.000001
-3	3	3	6	4	0.000023	0.000025
-3	3	3	7	4	0.000025	0.000030
-3	3	3	8	4	0.000000	0.000000
-3	3	3	1	5	0.000000	0.000000
-3	3	3	2	5	0.000001	-0.000001
-3	3	3	3	5	-0.000003	0.000000
-3	3	3	4	5	0.000002	0.000001
-3	3	3	5	5	-0.000725	0.000000
-3	3	3	6	5	-0.000230	0.000002
-3	3	3	7	5	0.000209	-0.000003
-3	3	3	8	5	-0.000232	0.000002
-3	3	3	1	6	0.000001	-0.000001
-3	3	3	2	6	0.000000	0.000000
-3	3	3	3	6	0.000017	-0.000030
-3	3	3	4	6	0.000023	-0.000025
-3	3	3	5	6	0.000230	0.000002
-3	3	3	6	6	0.000133	0.000000
-3	3	3	7	6	-0.000033	-0.000025
-3	3	3	8	6	0.000027	-0.000023
-3	3	3	1	7	-0.000003	0.000000
-3	3	3	2	7	-0.000017	0.000030
-3	3	3	3	7	0.000000	0.000000
-3	3	3	4	7	0.000025	-0.000030
-3	3	3	5	7	-0.000209	-0.000003
-3	3	3	6	7	-0.000033	0.000025
-3	3	3	7	7	0.000127	0.000000
-3	3	3	8	7	-0.000032	-0.000017
-3	3	3	1	8	0.000002	0.000001
-3	3	3	2	8	-0.000023	0.000025
-3	3	3	3	8	-0.000025	0.000030
-3	3	3	4	8	0.000000	0.000000
-3	3	3	5	8	0.000232	0.000002
-3	3	3	6	8	0.000027	0.000023
-3	3	3	7	8	-0.000032	0.000017
-3	3	3	8	8	0.000129	0.000000
-3	3	4	1	1	-0.000732	0.000000
-3	3	4	2	1	-0.000117	-0.000004
-3	3	4	3	1	0.000234	0.000023
-3	3	4	4	1	-0.000250	0.000016
-3	3	4	5	1	0.000000	0.000000
-3	3	4	6	1	-0.000006	0.000003
